    0.000010  -13.100279    6.308942    0.015556   -0.113788   -0.236277   -0.039225
    0.000010   -5.114746   -6.269327   -0.024890    0.272404   -0.222237   -0.030629
    0.000010   -8.432805   -9.542402   -0.044352    0.209981   -0.185565    0.021068
    0.000010    6.571222    7.397113   -0.045751   -0.237674    0.211137   -0.031791
    0.000010    6.846791  -11.745914    0.011323    0.234305    0.136578   -0.023320
    0.000010    1.495260   10.477873    0.036365   -0.304296    0.043425   -0.046164
    0.000010   11.625331    2.464230   -0.004072   -0.060153    0.283780    0.017424
    0.000010   -0.237352    2.655581   -0.036357   -0.609998   -0.054521   -0.026006
    0.000010  -12.844313    7.711936    0.045506   -0.132991   -0.221498   -0.039860
    0.000010   -0.972936   -0.934581   -0.017223    0.596424   -0.620901   -0.042784
    0.000010    3.159067   -1.528254   -0.015645    0.232468    0.480536    0.022178
    0.000010   -9.750343    1.021655    0.007961   -0.033283   -0.317639    0.030936
    0.000010   -0.479631   14.469689   -0.021590   -0.262671   -0.008707    0.032493
    0.000010  -13.298610   -1.900792    0.023122    0.038604   -0.270091    0.010156
    0.000010   12.387242   -7.583166    0.037366    0.136999    0.223791    0.014383
    0.000010   13.418898   -6.746293   -0.017558    0.115902    0.230538    0.030831
    0.000010    2.108720    0.138375   -0.027555   -0.045043    0.686422   -0.016540
    0.000010   -4.628829   13.912037   -0.039925   -0.247803   -0.082449   -0.040674
    0.000010    6.047341   10.533819    0.028226   -0.248841    0.142857   -0.023884
    0.000010    4.897331   11.629408    0.017703   -0.259445    0.109256   -0.002748
    0.000010   14.628895    0.243491    0.043428   -0.004351    0.261399    0.036477
    0.000010   -9.398831   -4.529129    0.026653    0.134397   -0.278901    0.033840
    0.000010   -4.059675    1.552809    0.026110   -0.171359   -0.448002   -0.015243
    0.000010  -12.408671    3.752661    0.042106   -0.080398   -0.265847    0.010254
    0.000010  -10.225593    4.916254    0.022838   -0.128638   -0.267561    0.013660
    0.000010   -0.284899    5.556765   -0.011925   -0.423383   -0.021707   -0.021392
    0.000010   -5.269545    6.514710   -0.014324   -0.268595   -0.217258    0.034029
    0.000010    3.578573   -3.729185    0.007246    0.317374    0.304556   -0.003420
    0.000010   -4.730285   -3.176592    0.042964    0.233554   -0.347786    0.043021
    0.000010   -5.692788   14.406043   -0.045018   -0.236301   -0.093378   -0.044820
    0.000010   -5.650377    5.661320    0.041989   -0.250264   -0.249780   -0.016272
    0.000010   -7.299548   -5.299803   -0.025350    0.195617   -0.269428   -0.008467
    0.000010    4.138717    2.500785    0.021700   -0.235181    0.389217   -0.022083
    0.000010   -3.160781    2.259998   -0.030111   -0.295064   -0.412669    0.047959
    0.000010   -4.888740   -6.134610   -0.034297    0.279225   -0.222518    0.015051
    0.000010   12.463079   -2.652049    0.040112    0.058307    0.274008    0.017077
    0.000010   -6.438648   -7.913380   -0.046963    0.242853   -0.197595    0.008257
    0.000010   -0.166836   15.657137   -0.004410   -0.252701   -0.002693    0.006817
    0.000010   -2.944500  -10.971869    0.000430    0.286554   -0.076902   -0.043451
    0.000010    4.059060   15.368231   -0.045467   -0.242507    0.064051    0.018472
    0.000010    0.543909   -9.813613   -0.017937    0.318483    0.017652   -0.005638
    0.000010  -15.245088   -0.565277    0.047380    0.009487   -0.255851    0.015764
    0.000010  -12.752485   -8.563052   -0.048316    0.142237   -0.211825    0.033284
    0.000010   12.239111   -3.069896    0.000633    0.068490    0.273056    0.023850
    0.000010    3.386643   -7.293487   -0.020484    0.319843    0.148515    0.049971
    0.000010   -6.679634  -13.000266    0.001038    0.232656   -0.119540   -0.028877
    0.000010   -0.568564  -15.824649   -0.004326    0.251138   -0.009023   -0.022587
    0.000010   -4.057961   10.466210   -0.044451   -0.278285   -0.107897   -0.023501
    0.000010  -11.123952  -11.296249   -0.005184    0.178949   -0.176219    0.026951
    0.000010   -4.868499  -15.003205    0.014296    0.239496   -0.077716    0.004162
    0.000010   -9.909318    6.906225    0.030037   -0.164521   -0.236061    0.042137
    0.000010    4.998643   -7.385637    0.005316    0.277315    0.187688   -0.010560
    0.000010   -2.210107    7.395368    0.009008   -0.344871   -0.103065    0.022055
    0.000010   -3.968294    5.795401   -0.024550   -0.311332   -0.213179    0.014160
    0.000010    5.443729   -4.365698   -0.035108    0.236837    0.295320    0.025443
    0.000010    0.604827   15.351710    0.048596   -0.254927    0.010044    0.032061
    0.000010   11.544080    7.853638   -0.001667   -0.150535    0.221271    0.026562
    0.000010   -4.917320   10.615250   -0.015748   -0.265286   -0.122889   -0.024064
    0.000010   -6.640947   -9.632937    0.018872    0.240695   -0.165935   -0.049624
    0.000010  -15.515896    1.664334    0.008287   -0.026999   -0.251701    0.042034
    0.000010   12.565607   -8.779584   -0.038734    0.146287    0.209371   -0.004749
    0.000010    9.540031   -1.173923   -0.025257    0.039393    0.320133    0.037151
    0.000010   -1.520329  -15.120542   -0.032542    0.255235   -0.025663    0.035808
    0.000010   11.947865   -3.256562    0.049089    0.074728    0.274166   -0.030341
    0.000010   -0.099776    6.999860   -0.037276   -0.377911   -0.005387   -0.038985
    0.000010    7.318340    7.098014    0.031418   -0.218047    0.224815    0.023707
    0.000010    3.571728    5.670379    0.031637   -0.326852    0.205882   -0.016316
    0.000010    3.125789  -10.596870   -0.038165    0.288560    0.085117   -0.011625
    0.000010   -1.834640   -5.659058   -0.035461    0.390010   -0.126439   -0.041274
    0.000010   -4.042972   -5.599311    0.034082    0.308504   -0.222754    0.007264
    0.000010    5.826597   -4.504801   -0.003024    0.225383    0.291515   -0.024843
    0.000010    9.971331    1.280122    0.019017   -0.040160    0.312823   -0.043572
    0.000010   -3.825809   13.669006    0.031660   -0.255603   -0.071540   -0.024348
    0.000010   13.670553    6.221654    0.020902   -0.106884    0.234851   -0.048075
    0.000010    0.574482   15.286344    0.047373   -0.255499    0.009602   -0.030571
    0.000010    0.333934   -6.041782    0.005454    0.405905    0.022435   -0.036238
    0.000010    0.147391   -3.196238   -0.011914    0.558455    0.025753   -0.014400
    0.000010   -4.471653   14.743098    0.003916   -0.243804   -0.073947   -0.035386
    0.000010   -3.645726  -14.615607    0.019405    0.249995   -0.062359   -0.038569
    0.000010    6.872478    3.156977    0.012808   -0.151788    0.330431    0.017874
    0.000010   -5.051060    9.082389    0.037368   -0.271096   -0.150767   -0.022343
    0.000010   -4.256544   10.192157   -0.033989   -0.277652   -0.115956    0.018970
    0.000010   -8.276252   10.582349    0.005927   -0.214910   -0.168077    0.028942
    0.000010    9.158373   -9.816499    0.026877    0.199558    0.186179   -0.025424
    0.000010   -9.080804    8.556813    0.029594   -0.194150   -0.206039   -0.006075
    0.000010   11.723122    5.249468    0.037578   -0.114032    0.254655   -0.003342
    0.000010  -15.494709   -2.292168    0.013334    0.036976   -0.249952   -0.035255
    0.000010    6.347386    7.270730    0.037722   -0.242483    0.211689    0.038239
    0.000010   -2.443661    2.387128    0.041638   -0.378074   -0.387027    0.036618
    0.000010  -11.512460    7.221791    0.017070   -0.144149   -0.229791   -0.012991
    0.000010    9.043665    1.982623    0.031689   -0.070377    0.321024   -0.037152
    0.000010   -8.433054    6.860969    0.014394   -0.191404   -0.235262   -0.002877
    0.000010    0.527141   -9.748874    0.022133    0.319574    0.017280   -0.019345
    0.000010    2.050996   -8.178279   -0.032207    0.334042    0.083773    0.016254
    0.000010   -5.866908   -5.695331    0.027838    0.243589   -0.250927   -0.015326
    0.000010   13.314297    5.404646    0.021087   -0.099222    0.244432    0.006810
    0.000010   -7.857231    6.439056   -0.047462   -0.198870   -0.242671   -0.040944
    0.000010   -1.266870    7.615173   -0.022989   -0.355032   -0.059064   -0.000828
    0.000010   -7.800928   -4.202518   -0.004424    0.159328   -0.295753    0.000523
    0.000010   -8.450581    0.102238   -0.032464   -0.004161   -0.343961   -0.049353
    0.000010   -3.192955  -15.467924   -0.040430    0.246429   -0.050869    0.027750
    0.000010    0.966253    4.652194    0.016467   -0.449174    0.093293   -0.027614
    0.000010    9.099807  -11.734596    0.024118    0.205069    0.159025   -0.013346
    0.000010    0.598424   -7.878391    0.036978    0.354738    0.026945   -0.010938
    0.000010  -10.431118    9.638008    0.001393   -0.180077   -0.194896    0.013852
    0.000010   14.454055    4.062133    0.030046   -0.069825    0.248453    0.004074
    0.000010   -1.114098  -15.300433    0.047965    0.254639   -0.018542    0.023735
    0.000010  -10.660022   -4.425845    0.041821    0.112865   -0.271845    0.007266
    0.000010  -15.907815    0.201644    0.005411   -0.003178   -0.250693   -0.027263
    0.000010    7.384885    3.854791   -0.034058   -0.160325    0.307145    0.049152
    0.000010   -7.153820    2.897974    0.029705   -0.135143   -0.333609    0.032299
    0.000010   -3.066523   10.168905    0.049609   -0.293774   -0.088590    0.004631
    0.000010   -4.100146   -9.586596   -0.014905    0.284741   -0.121783    0.043798
    0.000010   -3.611399  -11.258331   -0.002575    0.276925   -0.088831   -0.017445
    0.000010   13.697263    7.248748    0.030067   -0.118820    0.224522    0.029412
    0.000010    3.794192   -8.940501    0.008921    0.295379    0.125354   -0.028797
    0.000010    4.827202   10.228397   -0.034816   -0.268905    0.126907   -0.034273
    0.000010    0.104153   -1.408509   -0.031577    0.839159    0.062052    0.026835
    0.000010   11.923668    4.862677   -0.028353   -0.105232    0.258038    0.010013
    0.000010    1.942916  -13.545774   -0.036118    0.267587    0.038381    0.018372
    0.000010   12.638201    0.899217   -0.021743   -0.019938    0.280229   -0.045421
    0.000010   -0.619116   14.449863   -0.008439   -0.262706   -0.011256   -0.007847
    0.000010    4.091927   14.717362    0.031499   -0.246508    0.068538   -0.001510
    0.000010    1.806899   -7.074183    0.035073    0.358572    0.091587    0.002651
    0.000010    2.910724    9.110570    0.013951   -0.308013    0.098407   -0.022344
    0.000010  -13.419522   -1.496017   -0.024476    0.030151   -0.270463    0.027592
    0.000010   12.175761   -3.795584   -0.041399    0.083335    0.267328   -0.026153
    0.000010  -13.386431    3.135746    0.028616   -0.061510   -0.262584   -0.017083
    0.000010    0.568875  -10.685270    0.001739    0.305271    0.016252    0.039415
    0.000010    0.432910  -15.609231    0.023338    0.252964    0.007016   -0.049565
    0.000010   12.937785    7.777519   -0.012738   -0.132607    0.220590   -0.005114
    0.000010    4.234266   12.606017   -0.046610   -0.259951    0.087316    0.023808
    0.000010    5.952219  -11.982786    0.021881    0.244844    0.121621    0.021524
    0.000010   -2.091470    7.059345   -0.037058   -0.353357   -0.104689    0.031909
    0.000010   -2.437925  -10.248422   -0.032754    0.299738   -0.071303    0.011803
    0.000010   -1.174171    1.317439   -0.020364   -0.561963   -0.500851    0.024740
    0.000010    4.828022    9.025859   -0.047879   -0.275608    0.147426   -0.006556
    0.000010   -9.946651    8.418182    0.028097   -0.178962   -0.211456    0.049696
    0.000010    1.913599   14.974610   -0.009393   -0.255297    0.032624    0.042495
    0.000010  -10.354052   -1.021956   -0.020734    0.030452   -0.308523    0.000790
    0.000010    2.138037  -15.407923    0.002128    0.251140    0.034849    0.032564
    0.000010   -0.807584   -9.826278   -0.016561    0.317404   -0.026086   -0.034344
    0.000010    0.095535   14.395698    0.021467   -0.263554    0.001749    0.010286
    0.000010   -3.110747   -8.185385   -0.042655    0.315892   -0.120051    0.009514
    0.000010   -2.296995    5.050526    0.031745   -0.386450   -0.175759   -0.026541
    0.000010  -14.439811   -3.675172    0.049378    0.063899   -0.251058   -0.014290
    0.000010   15.288653   -2.849474    0.016833    0.046461    0.249283   -0.047304
    0.000010    1.491632  -10.124861   -0.047663    0.309251    0.045560    0.021196
    0.000010   -4.451722   -0.853909   -0.010874    0.088481   -0.461282   -0.038520
    0.000010  -14.473679   -4.983275   -0.006006    0.083207   -0.241669   -0.029723
    0.000010    7.142417   12.859336    0.039113   -0.227935    0.126601   -0.041561
    0.000010   -1.727657   10.832501    0.047463   -0.298163   -0.047554   -0.038129
    0.000010   11.734561   -3.844185   -0.029878    0.088593    0.270435   -0.013852
    0.000010   -3.844896   -6.385718   -0.009373    0.313787   -0.188934    0.006007
    0.000010  -10.479711    0.680610   -0.031877   -0.019999   -0.307932   -0.003591
    0.000010   -9.333525   -0.458545    0.035672    0.016052   -0.326732   -0.009706
    0.000010   -0.263418   -5.164099   -0.011358    0.439194   -0.022403    0.024283
    0.000010  -13.738753    5.999967    0.037879   -0.103364   -0.236684   -0.033940
    0.000010   -8.245946  -10.194612    0.005507    0.214716   -0.173674   -0.017650
    0.000010   13.881301   -2.849094   -0.025542    0.053410    0.260222    0.021306
    0.000010   -6.945843    0.932083    0.024203   -0.050240   -0.374390   -0.042983
    0.000010  -14.353033    3.729739    0.011878   -0.065310   -0.251330    0.004647
    0.000010    8.876221   -4.226550    0.001579    0.137114    0.287954    0.029826
    0.000010    7.180196   -5.499703   -0.004779    0.202193    0.263975    0.047562
    0.000010   -6.700681   -2.913130    0.026051    0.147500   -0.339275    0.043395
    0.000010  -11.878842   -1.121849    0.035552    0.027220   -0.288218   -0.034094
    0.000010   -2.443898   -1.110821    0.014832    0.252551   -0.555632   -0.029852
    0.000010   13.598316   -4.413325    0.016322    0.081643    0.251558    0.011057
    0.000010   -3.706143  -15.179654    0.021078    0.245759   -0.060003    0.021147
    0.000010   -9.064032  -10.454602    0.042448    0.203122   -0.176105    0.046003
    0.000010    8.879927   -9.162257    0.048422    0.201030    0.194836   -0.036939
    0.000010  -11.922121    8.141447   -0.001249   -0.148422   -0.217345   -0.000713
